timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-27 00:00:00+00:00,3.51846269984152,30.435868927290475,47.79166938376272,101.30714378871915,,910.4453863710467,1857.4140854254972,665.96771037182,34.15580887149411,40.473939986953695,0.8137039452233474,13430.407319856542,0.0,13780.078324095248,0.14408868601238986
2019-09-28 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 00:00:00+00:00,3.942330687942517,27.653524962178572,45.26316187594552,101.48059001512888,,76.65658093797276,545.8199697428139,619.3630862329803,32.13829046898638,37.20526475037821,11.146989409984869,10099.050105900138,0.0,10360.7975945537,0.2905295007564305
2019-10-02 00:00:00+00:00,4.107462574077277,28.581725125268473,45.07408017179671,101.00732283464538,12.631576227390212,215.7644953471725,852.9119541875448,482.7143879742305,32.35009305654983,37.812469577666455,5.918589835361489,9146.650808876168,0.0,9383.713987115234,0.10375805297065165
2019-10-03 00:00:00+00:00,4.082322532523536,27.617054491899808,45.12223122238583,101.73437407952876,,137.4521354933726,750.7275405007364,569.4970544918998,31.451509572901333,37.753210603829125,2.875022091310763,9130.471008836514,0.0,9367.114918998523,0.15509572901325522
2019-10-04 00:00:00+00:00,4.078136673623891,25.640759312320913,46.26129656160458,101.65947707736373,,120.71561604584527,498.6368194842407,678.6941260744985,29.585200573065926,38.13876790830948,14.900114613180506,11416.90738538682,0.0,11712.811325214898,0.2894412607449862
2019-10-05 00:00:00+00:00,4.077441379012132,24.75302791696495,32.96900501073732,102.90488188976447,,38.38010021474589,406.91267000715817,494.1045096635648,28.57886900501076,27.29841088045814,16.60075876879028,11763.710121689324,0.0,12068.602462419454,0.8498138869005014
2019-10-06 00:00:00+00:00,4.076973774478851,24.97331424481033,38.68159627773802,102.63334287759479,,257.3801002147459,696.6828919112384,426.2405153901217,28.779914101646376,32.135146743020776,9.646499642090202,11773.107516105925,0.0,12078.2433357194,0.7070651395848234
