timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-29 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 00:00:00+00:00,3.9094096767821385,25.97949891067537,48.612614379084974,101.57008714596945,,18.521834061135372,461.77342047930284,1462.193899782135,27.966078431372537,45.8016993464052,16.426601307189546,2.3223093681917186,2.3855773420479287,2.442788671023965,0.0782788671023965
2019-10-02 00:00:00+00:00,4.188407932090907,26.55277022190409,49.953586256263385,101.14032927702272,5.318378378378379,49.61202576950608,540.5110952040086,1348.486757337151,28.798990694344937,46.42880458124554,10.94889047959913,3.526184681460268,3.594337866857557,3.6550751610594134,0.0064280601288474685
2019-10-03 00:00:00+00:00,4.181364231449245,25.81092152627787,48.78802735781142,101.87163426925842,,50.1036717062635,469.5701943844492,1344.6537077033838,27.948084953203647,45.44935925125996,8.34308135349176,1.2662419006479464,1.2904247660187187,1.3122318214542825,0.02828653707703384
2019-10-04 00:00:00+00:00,4.117548476944922,24.459020028612297,49.09745350500716,101.7945636623748,,110.85264663805437,481.3841201716738,1439.5110952040086,26.40221030042919,46.05195994277537,6.7329756795422115,0.6234763948497847,0.6403290414878385,0.65568669527897,0.08423462088698186
2019-10-05 00:00:00+00:00,4.100932232806009,23.709656406585523,34.879663564781644,103.03799570508156,,43.04438081603436,404.1546170365068,1225.295633500358,25.832097351467436,32.48878310665717,9.389942734430928,0.5598783106657128,0.5763135289906941,0.5915103793843957,0.0675017895490339
2019-10-06 00:00:00+00:00,4.099844583545774,23.83918454935624,40.96527896995708,102.76624463519252,,256.4134477825465,692.7961373390558,1154.1852646638054,25.96708154506434,38.136130185979916,6.39376967095855,0.5130543633762511,0.524527896995708,0.534635193133047,0.08819027181688145
2019-10-07 00:00:00+00:00,4.099570486330124,24.68590544871793,49.90068910256408,102.25405448717879,,414.72115384615387,822.9751602564103,1235.4895833333333,26.85418269230772,46.30229967948714,8.088036858974355,0.6358814102564099,0.6551362179487179,0.6722756410256411,0.08037660256410271
2019-10-08 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-09 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-10 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-11 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-12 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-13 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-14 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-15 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-16 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-17 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-18 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-19 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-20 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-21 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-22 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-23 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-24 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-25 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-26 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-27 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-28 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-29 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-30 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-31 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-01 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-02 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-03 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-04 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-05 00:00:00+00:00,4.090205728296297,24.389444444444408,43.340493827160586,102.09000000000012,,0.0,424.75925925925924,1610.0493827160494,26.439320987654348,39.165185185185095,5.24,-97.74728395061729,0.03166666666666667,-97.745,0.08740740740740742
2019-11-06 00:00:00+00:00,4.0880424498337,24.389999999999603,43.33999999999855,102.08999999999737,,0.0,425.0,1610.0,26.43999999999966,39.16000000000124,,-99.0,0.0,-99.0,0.1507052709725317
2019-11-07 00:00:00+00:00,4.088939670624077,24.645620384046964,41.71607828655752,102.01666912850611,,18.618168389955688,431.6307237813885,1645.6137370753324,26.76387740029496,37.64727474150728,8.98026548672568,-81.94336041358932,0.542621861152142,-81.92382570162488,0.06214918759231926
