timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-11-18 16:00:00+00:00,4.227808512104846,26.26810641627543,25.7471987480438,100.90408450704209,2.63041825095057,622.1862284820031,756.320813771518,609.5133020344288,29.369577464788698,22.188560250391237,16.6210307579655,2.0392331768388114,2.099076682316118,2.099076682316118,0.0962441314553991
2019-11-18 17:00:00+00:00,4.2296637224118445,25.564804992199672,27.1727925117005,100.8039781591263,7.2536349453978,629.4290171606864,805.3432137285491,607.0546021840873,28.56990639625583,23.50322932917317,13.40723378294992,2.091497659906396,2.152854914196568,2.152854914196568,0.18354134165366637
2019-11-18 18:00:00+00:00,4.230522002296881,25.330124999999995,28.356046874999983,100.72592187499941,13.810249999999868,661.940625,860.946875,647.2921875,28.379046875000018,24.419484375000003,15.43529250596875,1.7343437499999994,1.7867031249999978,1.788343749999998,0.11918750000000004
2019-11-18 19:00:00+00:00,4.235689983617645,25.200294117647058,29.307500000000005,100.70426470588234,15.648382352941171,746.7647058823529,948.4705882352941,643.5735294117648,28.27926470588235,25.122794117647047,12.630070644852935,3.142205882352943,3.849411764705881,4.4270588235294115,0.06867647058823524
2019-11-18 20:00:00+00:00,,,,,,,,,,,,,,,
2019-11-18 21:00:00+00:00,,,,,,,,,,,,,,,
2019-11-18 22:00:00+00:00,,,,,,,,,,,,,,,
2019-11-18 23:00:00+00:00,,,,,,,,,,,,,,,
2019-11-19 00:00:00+00:00,4.074539468175673,26.526621621621626,28.06243243243243,100.66499999999998,18.809324324324333,304.0,584.0675675675676,639.4324324324324,29.444594594594594,24.311756756756758,9.227675573270275,1.3964864864864868,1.4389189189189189,1.4408108108108104,0.015810810810810812
2019-11-19 01:00:00+00:00,4.0738774884354845,26.720806451612905,27.664677419354835,100.65419354838724,19.86322580645161,260.46774193548384,476.1290322580645,589.4193548387096,29.650322580645174,23.942096774193548,9.409006334161283,1.2832258064516127,1.322419354838709,1.3241935483870961,0.013225806451612906
2019-11-19 02:00:00+00:00,4.074112861403226,27.15951612903226,27.319516129032255,100.64258064516132,20.73967741935483,215.1451612903226,449.1290322580645,559.5322580645161,30.112096774193553,23.664838709677422,9.367432217499996,1.024677419354839,1.0533870967741938,1.0533870967741938,0.007096774193548388
2019-11-19 03:00:00+00:00,4.074739592396826,27.504444444444424,27.551269841269846,100.63158730158732,21.75857142857143,248.23809523809524,465.8095238095238,547.9047619047619,30.46603174603173,23.853809523809524,9.395885573523806,0.9828571428571428,1.0123809523809522,1.0130158730158727,0.005396825396825396
2019-11-19 04:00:00+00:00,4.074858818320513,27.60628205128205,28.093974358974364,100.60589743589752,23.826666666666664,221.25641025641025,422.1025641025641,514.1153846153846,30.541538461538455,24.29679487179488,9.379938321230767,0.8102564102564102,0.835128205128205,0.8355128205128204,0.010512820512820514
2019-11-19 05:00:00+00:00,4.075031056968751,27.626093750000035,27.644374999999993,100.62890625000007,21.949531249999986,148.28125,400.328125,480.375,30.56421874999997,23.90796875000001,9.383849933796874,1.4135937499999998,1.45625,1.4578125000000002,0.0029687499999999996
2019-11-19 06:00:00+00:00,4.076034282844828,27.641034482758645,27.582068965517234,100.63844827586206,21.12827586206897,144.25862068965517,400.67241379310343,466.8103448275862,30.57017241379307,23.8896551724138,9.355779171051726,1.2924137931034485,1.3313793103448268,1.3317241379310336,0.0015517241379310344
2019-11-19 07:00:00+00:00,4.074834764794521,27.64383561643838,27.263424657534244,100.66876712328768,18.54232876712329,120.75342465753425,400.0,455.3424657534247,30.584657534246553,23.596164383561636,22.106959107602684,0.9832876712328767,1.0120547945205478,1.0120547945205478,0.0023287671232876716
2019-11-19 08:00:00+00:00,4.071354510269843,27.643492063492094,26.921428571428578,100.65904761904757,19.320952380952384,91.73015873015873,400.0,440.14285714285717,30.578730158730128,23.312698412698406,9.350399940714286,0.6804761904761909,0.6998412698412698,0.6998412698412698,0.0004761904761904762
2019-11-19 09:00:00+00:00,4.075415674883333,27.650000000000023,26.224333333333337,100.69166666666662,16.62200000000001,42.416666666666664,400.0,428.0,30.587166666666644,22.670000000000005,9.342959864916669,0.5739999999999998,0.5906666666666669,0.5906666666666669,0.003
2019-11-19 10:00:00+00:00,4.072197326753621,27.65652173913047,26.46333333333333,100.72594202898534,13.793333333333331,59.01449275362319,400.0,425.6376811594203,30.57898550724636,22.922318840579713,9.340799898260869,0.8218840579710146,0.8460869565217389,0.8460869565217389,0.0014492753623188406
2019-11-19 11:00:00+00:00,4.077869158446152,27.666769230769248,25.83630769230769,100.77846153846151,9.476307692307689,32.723076923076924,400.0,416.0615384615385,30.596923076923087,22.336307692307695,9.405224874593749,0.912923076923077,0.9396923076923079,0.9396923076923079,0.012923076923076926
2019-11-19 12:00:00+00:00,4.073075456169493,27.62016949152545,25.814915254237278,100.84830508474573,3.5435593220338966,17.084745762711865,400.0,416.54237288135596,30.524745762711834,22.371694915254245,10.270372810881357,1.8347457627118644,1.8884745762711863,1.8888135593220337,0.009661016949152544
2019-11-19 13:00:00+00:00,4.075399846261538,27.334923076923076,26.376461538461538,100.88907692307686,0.6038888888888889,19.369230769230768,400.0,425.16923076923075,30.209999999999994,22.91276923076923,14.81826457953846,3.1143076923076936,3.20476923076923,3.20476923076923,0.0716923076923077
2019-11-19 14:00:00+00:00,4.072157752145163,27.293387096774193,26.702580645161294,100.90290322580637,,50.54838709677419,400.0,445.80645161290323,30.18983870967742,23.178387096774188,23.113888537049174,3.2116129032258076,3.3083870967741924,3.3112903225806436,0.0614516129032258
2019-11-19 15:00:00+00:00,4.074230174260421,27.543854166666677,26.375625,100.90489583333313,0.267,95.28125,400.0,479.5833333333333,30.40354166666667,22.90302083333333,31.332750102083338,2.426458333333333,2.4978125,2.4984375,0.013645833333333336
2019-11-19 16:00:00+00:00,4.076685600573771,27.966393442622962,26.256229508196707,100.86393442622949,2.1519672131147556,188.7377049180328,493.1967213114754,542.2459016393443,30.77688524590164,22.894590163934424,35.74127219213115,1.8663934426229507,1.9209836065573762,1.9209836065573762,0.021639344262295083
2019-11-19 17:00:00+00:00,4.073269749544639,26.786767857142877,27.847714285714304,100.85216071428493,3.2271964285714243,238.36607142857142,610.5821428571429,589.1607142857143,29.427696428571444,24.456357142857165,38.91602567939286,2.0271071428571426,2.0862857142857107,2.0862857142857107,0.05491071428571427
2019-11-19 18:00:00+00:00,4.074276417102438,26.03836585365858,28.758731707317096,100.85882926829302,2.627634146341458,225.8048780487805,583.5731707317074,613.3170731707318,28.676878048780463,25.192804878048797,45.068957246879535,2.1650975609756107,2.228219512195121,2.2282439024390235,0.049487804878048755
2019-11-19 19:00:00+00:00,4.074477921330438,25.824521739130468,29.351478260869566,100.87669565217385,2.290800000000001,271.89565217391305,661.295652173913,682.5217391304348,28.537826086956514,25.54556521739131,20.864973864347814,1.8674782608695641,1.9221739130434792,1.9221739130434792,0.20486956521739136
2019-11-19 20:00:00+00:00,4.071724222763887,25.710972222222225,29.469861111111115,100.94499999999996,,288.25,673.2083333333334,715.5972222222222,28.350138888888896,25.770416666666655,15.480800032902778,1.882916666666667,1.9387499999999998,1.9394444444444443,0.23666666666666666
2019-11-19 21:00:00+00:00,4.071516807326917,25.620000000000022,29.537403846153843,100.98826923076902,,306.3173076923077,685.9423076923077,732.25,28.368365384615398,25.619038461538466,9.782446118413452,1.8001923076923083,1.8523076923076927,1.8523076923076927,0.24615384615384617
2019-11-19 22:00:00+00:00,4.071375710687497,25.84544642857145,28.689999999999994,101.05160714285725,,356.04464285714283,733.9017857142857,721.2767857142857,28.639910714285726,24.878660714285708,9.47327134438392,1.7089285714285702,1.759196428571429,1.759196428571429,0.25321428571428584
2019-11-19 23:00:00+00:00,4.072613194121621,25.85027027027027,27.983783783783785,101.12810810810814,,432.93243243243245,808.3918918918919,702.9324324324324,28.64891891891892,24.29648648648648,9.488821519364862,1.6551351351351347,1.7033783783783782,1.7033783783783782,0.26067567567567573
2019-11-20 00:00:00+00:00,4.071031130276923,25.928,27.49646153846153,101.15353846153846,,413.89230769230767,733.0769230769231,677.9846153846154,28.7283076923077,23.88553846153846,9.451716921923076,1.5164615384615385,1.5604615384615386,1.5604615384615386,0.2635384615384615
